game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
77,76,1,42,0.079807,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1109, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.025938596635535854, ""50055"": 0.025938596635535854, ""50057"": 0.025938596635535854, ""50059"": 0.025938596635535854, ""50061"": 0.025938596635535854, ""50063"": 0.025938596635535854, ""50065"": 0.025938596635535854, ""50067"": 0.025938596635535854, ""50069"": 0.025938596635535854}"
78,77,1,42,0.078733,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1109, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.025938596635535854, ""50055"": 0.025938596635535854, ""50057"": 0.025938596635535854, ""50059"": 0.025938596635535854, ""50061"": 0.025938596635535854, ""50063"": 0.025938596635535854, ""50065"": 0.025938596635535854, ""50067"": 0.025938596635535854, ""50069"": 0.025938596635535854}"
79,78,1,42,0.079083,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1109, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.025938596635535854, ""50055"": 0.025938596635535854, ""50057"": 0.025938596635535854, ""50059"": 0.025938596635535854, ""50061"": 0.025938596635535854, ""50063"": 0.025938596635535854, ""50065"": 0.025938596635535854, ""50067"": 0.025938596635535854, ""50069"": 0.025938596635535854}"
80,79,1,42,0.079141,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1109, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.025938596635535854, ""50055"": 0.025938596635535854, ""50057"": 0.025938596635535854, ""50059"": 0.025938596635535854, ""50061"": 0.025938596635535854, ""50063"": 0.025938596635535854, ""50065"": 0.025938596635535854, ""50067"": 0.025938596635535854, ""50069"": 0.025938596635535854}"
81,80,1,42,0.080286,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1109, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.025938596635535854, ""50055"": 0.025938596635535854, ""50057"": 0.025938596635535854, ""50059"": 0.025938596635535854, ""50061"": 0.025938596635535854, ""50063"": 0.025938596635535854, ""50065"": 0.025938596635535854, ""50067"": 0.025938596635535854, ""50069"": 0.025938596635535854}"
82,81,1,42,0.079973,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1109, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.025938596635535854, ""50055"": 0.025938596635535854, ""50057"": 0.025938596635535854, ""50059"": 0.025938596635535854, ""50061"": 0.025938596635535854, ""50063"": 0.025938596635535854, ""50065"": 0.025938596635535854, ""50067"": 0.025938596635535854, ""50069"": 0.025938596635535854}"
83,82,1,42,0.078935,10,"{""50051"": 7.008557303167818, ""50053"": 1.8604696450850875, ""50055"": 1.6078343860891187, ""50057"": 1.6832022118671055, ""50059"": 2.848934071155752, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1108, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025299602173494397, ""50053"": 0.025940660350018283, ""50055"": 0.025940660350018283, ""50057"": 0.025940660350018283, ""50059"": 0.025940660350018283, ""50061"": 0.025940660350018283, ""50063"": 0.025940660350018283, ""50065"": 0.025940660350018283, ""50067"": 0.025940660350018283, ""50069"": 0.025940660350018283}"
84,83,1,42,0.078895,10,"{""50051"": 7.008557303167818, ""50053"": 1.8604696450850875, ""50055"": 1.6078343860891187, ""50057"": 1.6832022118671055, ""50059"": 2.848934071155752, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1108, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025299602173494397, ""50053"": 0.025940660350018283, ""50055"": 0.025940660350018283, ""50057"": 0.025940660350018283, ""50059"": 0.025940660350018283, ""50061"": 0.025940660350018283, ""50063"": 0.025940660350018283, ""50065"": 0.025940660350018283, ""50067"": 0.025940660350018283, ""50069"": 0.025940660350018283}"
85,84,1,42,0.079788,10,"{""50051"": 7.008557303167818, ""50053"": 1.8604696450850875, ""50055"": 1.6078343860891187, ""50057"": 1.6832022118671055, ""50059"": 2.848934071155752, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1108, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025299602173494397, ""50053"": 0.025940660350018283, ""50055"": 0.025940660350018283, ""50057"": 0.025940660350018283, ""50059"": 0.025940660350018283, ""50061"": 0.025940660350018283, ""50063"": 0.025940660350018283, ""50065"": 0.025940660350018283, ""50067"": 0.025940660350018283, ""50069"": 0.025940660350018283}"
86,85,1,42,0.080383,10,"{""50051"": 7.008557303167818, ""50053"": 1.8604696450850875, ""50055"": 1.6078343860891187, ""50057"": 1.6832022118671055, ""50059"": 2.848934071155752, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1108, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025299602173494397, ""50053"": 0.025940660350018283, ""50055"": 0.025940660350018283, ""50057"": 0.025940660350018283, ""50059"": 0.025940660350018283, ""50061"": 0.025940660350018283, ""50063"": 0.025940660350018283, ""50065"": 0.025940660350018283, ""50067"": 0.025940660350018283, ""50069"": 0.025940660350018283}"
87,86,1,42,0.080771,10,"{""50051"": 7.008557303167818, ""50053"": 1.8604696450850875, ""50055"": 1.6078343860891187, ""50057"": 1.6832022118671055, ""50059"": 2.848934071155752, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1108, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025299602173494397, ""50053"": 0.025940660350018283, ""50055"": 0.025940660350018283, ""50057"": 0.025940660350018283, ""50059"": 0.025940660350018283, ""50061"": 0.025940660350018283, ""50063"": 0.025940660350018283, ""50065"": 0.025940660350018283, ""50067"": 0.025940660350018283, ""50069"": 0.025940660350018283}"
88,87,1,42,0.081392,10,"{""50051"": 7.008557303167818, ""50053"": 1.889041073656516, ""50055"": 1.6078343860891187, ""50057"": 1.711773640438534, ""50059"": 3.048934071155752, ""50061"": 4.22911557582088, ""50063"": 2.697817606820826, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1108, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025299602173494397, ""50053"": 0.025940660350018283, ""50055"": 0.025940660350018283, ""50057"": 0.025940660350018283, ""50059"": 0.025940660350018283, ""50061"": 0.025940660350018283, ""50063"": 0.025940660350018283, ""50065"": 0.025940660350018283, ""50067"": 0.025940660350018283, ""50069"": 0.025940660350018283}"
89,88,1,42,0.079836,10,"{""50051"": 7.008557303167818, ""50053"": 1.889041073656516, ""50055"": 1.6078343860891187, ""50057"": 1.711773640438534, ""50059"": 3.048934071155752, ""50061"": 4.22911557582088, ""50063"": 2.697817606820826, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1108, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025299602173494397, ""50053"": 0.025940660350018283, ""50055"": 0.025940660350018283, ""50057"": 0.025940660350018283, ""50059"": 0.025940660350018283, ""50061"": 0.025940660350018283, ""50063"": 0.025940660350018283, ""50065"": 0.025940660350018283, ""50067"": 0.025940660350018283, ""50069"": 0.025940660350018283}"
90,89,1,42,0.080280,10,"{""50051"": 7.008557303167818, ""50053"": 1.889041073656516, ""50055"": 1.6078343860891187, ""50057"": 1.711773640438534, ""50059"": 3.048934071155752, ""50061"": 4.22911557582088, ""50063"": 2.697817606820826, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1108, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025299602173494397, ""50053"": 0.025940660350018283, ""50055"": 0.025940660350018283, ""50057"": 0.025940660350018283, ""50059"": 0.025940660350018283, ""50061"": 0.025940660350018283, ""50063"": 0.025940660350018283, ""50065"": 0.025940660350018283, ""50067"": 0.025940660350018283, ""50069"": 0.025940660350018283}"
91,90,1,42,0.079288,10,"{""50051"": 7.008557303167818, ""50053"": 1.889041073656516, ""50055"": 1.6078343860891187, ""50057"": 1.711773640438534, ""50059"": 3.048934071155752, ""50061"": 4.22911557582088, ""50063"": 2.697817606820826, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1108, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025299602173494397, ""50053"": 0.025940660350018283, ""50055"": 0.025940660350018283, ""50057"": 0.025940660350018283, ""50059"": 0.025940660350018283, ""50061"": 0.025940660350018283, ""50063"": 0.025940660350018283, ""50065"": 0.025940660350018283, ""50067"": 0.025940660350018283, ""50069"": 0.025940660350018283}"
92,91,1,42,0.079769,10,"{""50051"": 7.008557303167818, ""50053"": 1.889041073656516, ""50055"": 1.6078343860891187, ""50057"": 1.711773640438534, ""50059"": 3.048934071155752, ""50061"": 4.22911557582088, ""50063"": 2.697817606820826, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1108, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025299602173494397, ""50053"": 0.025940660350018283, ""50055"": 0.025940660350018283, ""50057"": 0.025940660350018283, ""50059"": 0.025940660350018283, ""50061"": 0.025940660350018283, ""50063"": 0.025940660350018283, ""50065"": 0.025940660350018283, ""50067"": 0.025940660350018283, ""50069"": 0.025940660350018283}"
93,92,1,42,0.079628,10,"{""50051"": 7.037128731739246, ""50053"": 1.889041073656516, ""50055"": 1.6078343860891187, ""50057"": 1.7403450690099624, ""50059"": 3.248934071155752, ""50061"": 4.22911557582088, ""50063"": 2.697817606820826, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 3.0060861927815825}","{""50051"": 1106, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025302227675118055, ""50053"": 0.025942124214616155, ""50055"": 0.025942124214616155, ""50057"": 0.025942124214616155, ""50059"": 0.025942124214616155, ""50061"": 0.025942124214616155, ""50063"": 0.025942124214616155, ""50065"": 0.025942124214616155, ""50067"": 0.025942124214616155, ""50069"": 0.025942124214616155}"
94,93,1,42,0.079579,10,"{""50051"": 7.205116220259058, ""50053"": 1.889041073656516, ""50055"": 1.6078343860891187, ""50057"": 1.7929147102270786, ""50059"": 3.4489340711557523, ""50061"": 4.281685217037996, ""50063"": 2.697817606820826, ""50065"": 3.0416441095488063, ""50067"": 3.6607138146569715, ""50069"": 3.0060861927815825}","{""50051"": 1098, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025317385885951168, ""50053"": 0.02595265179414391, ""50055"": 0.02595265179414391, ""50057"": 0.02595265179414391, ""50059"": 0.02595265179414391, ""50061"": 0.02595265179414391, ""50063"": 0.02595265179414391, ""50065"": 0.02595265179414391, ""50067"": 0.02595265179414391, ""50069"": 0.02595265179414391}"
95,94,1,42,0.079705,10,"{""50051"": 7.205116220259058, ""50053"": 1.889041073656516, ""50055"": 1.6078343860891187, ""50057"": 1.7929147102270786, ""50059"": 3.4489340711557523, ""50061"": 4.281685217037996, ""50063"": 2.697817606820826, ""50065"": 3.0416441095488063, ""50067"": 3.6607138146569715, ""50069"": 3.0060861927815825}","{""50051"": 1098, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025317385885951168, ""50053"": 0.02595265179414391, ""50055"": 0.02595265179414391, ""50057"": 0.02595265179414391, ""50059"": 0.02595265179414391, ""50061"": 0.02595265179414391, ""50063"": 0.02595265179414391, ""50065"": 0.02595265179414391, ""50067"": 0.02595265179414391, ""50069"": 0.02595265179414391}"
96,95,1,42,0.079603,10,"{""50051"": 7.205116220259058, ""50053"": 1.9176125022279444, ""50055"": 1.6364058146605471, ""50057"": 1.7929147102270786, ""50059"": 3.6489340711557525, ""50061"": 4.281685217037996, ""50063"": 2.697817606820826, ""50065"": 3.0416441095488063, ""50067"": 3.6892852432284, ""50069"": 3.0060861927815825}","{""50051"": 1098, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025317385885951168, ""50053"": 0.02595265179414391, ""50055"": 0.02595265179414391, ""50057"": 0.02595265179414391, ""50059"": 0.02595265179414391, ""50061"": 0.02595265179414391, ""50063"": 0.02595265179414391, ""50065"": 0.02595265179414391, ""50067"": 0.02595265179414391, ""50069"": 0.02595265179414391}"
97,96,1,42,0.079836,10,"{""50051"": 7.205116220259058, ""50053"": 1.9176125022279444, ""50055"": 1.6364058146605471, ""50057"": 1.7929147102270786, ""50059"": 3.6489340711557525, ""50061"": 4.281685217037996, ""50063"": 2.697817606820826, ""50065"": 3.0416441095488063, ""50067"": 3.6892852432284, ""50069"": 3.0060861927815825}","{""50051"": 1098, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025317385885951168, ""50053"": 0.02595265179414391, ""50055"": 0.02595265179414391, ""50057"": 0.02595265179414391, ""50059"": 0.02595265179414391, ""50061"": 0.02595265179414391, ""50063"": 0.02595265179414391, ""50065"": 0.02595265179414391, ""50067"": 0.02595265179414391, ""50069"": 0.02595265179414391}"
98,97,1,42,0.080055,10,"{""50051"": 7.205116220259058, ""50053"": 1.9176125022279444, ""50055"": 1.6364058146605471, ""50057"": 1.7929147102270786, ""50059"": 3.6489340711557525, ""50061"": 4.281685217037996, ""50063"": 2.697817606820826, ""50065"": 3.0416441095488063, ""50067"": 3.6892852432284, ""50069"": 3.0060861927815825}","{""50051"": 1098, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025317385885951168, ""50053"": 0.02595265179414391, ""50055"": 0.02595265179414391, ""50057"": 0.02595265179414391, ""50059"": 0.02595265179414391, ""50061"": 0.02595265179414391, ""50063"": 0.02595265179414391, ""50065"": 0.02595265179414391, ""50067"": 0.02595265179414391, ""50069"": 0.02595265179414391}"
99,98,1,42,0.079929,10,"{""50051"": 7.205116220259058, ""50053"": 1.9176125022279444, ""50055"": 1.6364058146605471, ""50057"": 1.7929147102270786, ""50059"": 3.6489340711557525, ""50061"": 4.281685217037996, ""50063"": 2.697817606820826, ""50065"": 3.0416441095488063, ""50067"": 3.6892852432284, ""50069"": 3.0060861927815825}","{""50051"": 1098, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025317385885951168, ""50053"": 0.02595265179414391, ""50055"": 0.02595265179414391, ""50057"": 0.02595265179414391, ""50059"": 0.02595265179414391, ""50061"": 0.02595265179414391, ""50063"": 0.02595265179414391, ""50065"": 0.02595265179414391, ""50067"": 0.02595265179414391, ""50069"": 0.02595265179414391}"
100,99,1,42,0.079747,10,"{""50051"": 7.205116220259058, ""50053"": 1.9176125022279444, ""50055"": 1.6364058146605471, ""50057"": 1.7929147102270786, ""50059"": 3.6489340711557525, ""50061"": 4.281685217037996, ""50063"": 2.697817606820826, ""50065"": 3.0416441095488063, ""50067"": 3.6892852432284, ""50069"": 3.0060861927815825}","{""50051"": 1098, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025317385885951168, ""50053"": 0.02595265179414391, ""50055"": 0.02595265179414391, ""50057"": 0.02595265179414391, ""50059"": 0.02595265179414391, ""50061"": 0.02595265179414391, ""50063"": 0.02595265179414391, ""50065"": 0.02595265179414391, ""50067"": 0.02595265179414391, ""50069"": 0.02595265179414391}"
